 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:11:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   9   -80.0000   -4143.203 0.4042   0.9471E-04  0.1725E-04  0.1098E-02  0.0000E+00      -1   0.176E-02   20.00
  10   -90.0000   -4032.810 0.4060   0.1001E-03  0.1774E-04  0.8400E-03  0.0000E+00      -1   0.135E-02   20.00
  11  -100.0000   -3953.976 0.4073   0.1039E-03  0.1809E-04  0.5772E-03  0.0000E+00      -1   0.925E-03   20.00
  12  -110.0000   -3901.000 0.4081   0.1065E-03  0.1833E-04  0.3546E-03  0.0000E+00      -1   0.568E-03   20.00
  13  -120.0000   -3867.044 0.4087   0.1082E-03  0.1848E-04  0.1913E-03  0.0000E+00      -1   0.306E-03   20.00
  14  -130.0000   -3845.527 0.4091   0.1097E-03  0.1860E-04  0.8437E-04  0.0000E+00      -1   0.135E-03   20.00
  15  -140.0000   -3831.610 0.4094   0.1112E-03  0.1871E-04  0.4089E-04  0.0000E+00      -1   0.655E-04   20.00
  16  -150.0000   -3818.171 0.4097   0.1127E-03  0.1880E-04  0.7176E-04  0.0000E+00      -1   0.115E-03   20.00
  17  -160.0000   -3798.945 0.4101   0.1149E-03  0.1895E-04  0.1765E-03  0.0000E+00      -1   0.283E-03   20.00
  18  -170.0000   -3767.677 0.4107   0.1183E-03  0.1918E-04  0.3616E-03  0.0000E+00      -1   0.579E-03   20.00
  19  -180.0000   -3718.432 0.4118   0.1238E-03  0.1954E-04  0.6290E-03  0.0000E+00      -1   0.101E-02   20.00
  20  -190.0000   -3647.148 0.4133   0.1317E-03  0.2006E-04  0.9658E-03  0.0000E+00      -1   0.155E-02   20.00
  21  -200.0000   -3553.253 0.4153   0.1421E-03  0.2075E-04  0.1342E-02  0.0000E+00      -1   0.215E-02   20.00
  22  -210.0000   -3439.731 0.4177   0.1547E-03  0.2159E-04  0.1724E-02  0.0000E+00      -1   0.276E-02   20.00
  23  -220.0000   -3311.593 0.4204   0.1689E-03  0.2253E-04  0.2082E-02  0.0000E+00      -1   0.333E-02   20.00
  24  -230.0000   -3174.029 0.4233   0.1842E-03  0.2354E-04  0.2401E-02  0.0000E+00      -1   0.385E-02   20.00
  25  -240.0000   -3032.300 0.4265   0.2029E-03  0.2468E-04  0.2712E-02  0.0000E+00      -1   0.434E-02   20.00
  26  -250.0000   -2891.926 0.4304   0.2381E-03  0.2636E-04  0.3012E-02  0.0000E+00      -1   0.483E-02   20.00
  27  -260.0000   -2758.310 0.4341   0.2715E-03  0.2795E-04  0.3269E-02  0.0000E+00      -1   0.524E-02   20.00
  28  -270.0000   -2630.457 0.4377   0.3036E-03  0.2948E-04  0.3493E-02  0.0000E+00      -1   0.560E-02   20.00
  29  -280.0000   -2507.711 0.4411   0.3343E-03  0.3095E-04  0.3684E-02  0.0000E+00      -1   0.590E-02   20.00
  30  -290.0000   -2391.003 0.4446   0.3726E-03  0.3255E-04  0.3861E-02  0.0000E+00      -1   0.619E-02   20.00
  31  -300.0000   -2282.968 0.4486   0.4332E-03  0.3462E-04  0.4009E-02  0.0000E+00      -1   0.642E-02   20.00
  32  -310.0000   -2184.674 0.4522   0.4883E-03  0.3651E-04  0.4098E-02  0.0000E+00      -1   0.656E-02   20.00
  33  -320.0000   -2094.321 0.4554   0.5390E-03  0.3824E-04  0.4126E-02  0.0000E+00      -1   0.661E-02   20.00
  34  -330.0000   -2010.958 0.4585   0.5857E-03  0.3983E-04  0.4093E-02  0.0000E+00      -1   0.656E-02   20.00
  35  -340.0000   -1934.077 0.4613   0.6288E-03  0.4131E-04  0.3998E-02  0.0000E+00      -1   0.640E-02   20.00
  36  -350.0000   -1865.001 0.4644   0.7034E-03  0.4322E-04  0.3819E-02  0.0000E+00      -1   0.612E-02   20.00
  37  -360.0000   -1805.007 0.4672   0.7777E-03  0.4503E-04  0.3558E-02  0.0000E+00      -1   0.570E-02   20.00
  38  -370.0000   -1752.864 0.4697   0.8422E-03  0.4661E-04  0.3246E-02  0.0000E+00      -1   0.520E-02   20.00
  39  -380.0000   -1707.499 0.4718   0.8984E-03  0.4798E-04  0.2892E-02  0.0000E+00      -1   0.463E-02   20.00
  40  -390.0000   -1668.168 0.4737   0.9471E-03  0.4917E-04  0.2509E-02  0.0000E+00      -1   0.402E-02   20.00
  41  -400.0000   -1634.295 0.4753   0.9891E-03  0.5020E-04  0.2107E-02  0.0000E+00      -1   0.338E-02   20.00
  42  -410.0000   -1605.392 0.4766   0.1025E-02  0.5107E-04  0.1699E-02  0.0000E+00      -1   0.272E-02   20.00
  43  -420.0000   -1581.015 0.4778   0.1055E-02  0.5181E-04  0.1296E-02  0.0000E+00      -1   0.208E-02   20.00
  44  -430.0000   -1560.742 0.4787   0.1080E-02  0.5243E-04  0.9073E-03  0.0000E+00      -1   0.145E-02   20.00
  45  -440.0000   -1544.159 0.4795   0.1101E-02  0.5293E-04  0.5424E-03  0.0000E+00      -1   0.869E-03   20.00
  46  -450.0000   -1530.851 0.4801   0.1117E-02  0.5333E-04  0.2090E-03  0.0000E+00      -1   0.335E-03   20.00
  47  -460.0000   -1520.396 0.4806   0.1130E-02  0.5365E-04 -0.1160E-03  0.0000E+00      -1  -0.186E-03   20.00
  48  -470.0000   -1512.880 0.4811   0.1150E-02  0.5399E-04 -0.4267E-03  0.0000E+00      -1  -0.684E-03   20.00
  49  -480.0000   -1507.810 0.4814   0.1163E-02  0.5423E-04 -0.6843E-03  0.0000E+00      -1  -0.110E-02   20.00
  50  -490.0000   -1504.649 0.4816   0.1172E-02  0.5438E-04 -0.8873E-03  0.0000E+00      -1  -0.142E-02   20.00
  51  -500.0000   -1502.964 0.4817   0.1176E-02  0.5445E-04 -0.1044E-02  0.0000E+00      -1  -0.167E-02   20.00
  52  -510.0000   -1502.406 0.4817   0.1178E-02  0.5448E-04 -0.1162E-02  0.0000E+00      -1  -0.186E-02   20.00
  53  -520.0000   -1502.696 0.4817   0.1177E-02  0.5447E-04 -0.1248E-02  0.0000E+00      -1  -0.200E-02   20.00
  54  -530.0000   -1503.615 0.4816   0.1175E-02  0.5442E-04 -0.1309E-02  0.0000E+00      -1  -0.210E-02   20.00
  55  -540.0000   -1504.988 0.4816   0.1171E-02  0.5436E-04 -0.1350E-02  0.0000E+00      -1  -0.216E-02   20.00
  56  -550.0000   -1506.686 0.4815   0.1166E-02  0.5428E-04 -0.1377E-02  0.0000E+00      -1  -0.221E-02   20.00
  57  -560.0000   -1508.609 0.4813   0.1161E-02  0.5419E-04 -0.1393E-02  0.0000E+00      -1  -0.223E-02   20.00
  58  -570.0000   -1510.683 0.4812   0.1156E-02  0.5409E-04 -0.1401E-02  0.0000E+00      -1  -0.224E-02   20.00
  59  -580.0000   -1512.853 0.4811   0.1150E-02  0.5399E-04 -0.1402E-02  0.0000E+00      -1  -0.225E-02   20.00
  60  -590.0000   -1515.075 0.4809   0.1144E-02  0.5389E-04 -0.1399E-02  0.0000E+00      -1  -0.224E-02   20.00
  61  -600.0000   -1517.312 0.4808   0.1138E-02  0.5378E-04 -0.1391E-02  0.0000E+00      -1  -0.223E-02   20.00
  62  -610.0000   -1519.527 0.4807   0.1132E-02  0.5368E-04 -0.1379E-02  0.0000E+00      -1  -0.221E-02   20.00
  63  -620.0000   -1521.669 0.4806   0.1129E-02  0.5361E-04 -0.1365E-02  0.0000E+00      -1  -0.219E-02   20.00
  64  -630.0000   -1523.708 0.4805   0.1126E-02  0.5355E-04 -0.1348E-02  0.0000E+00      -1  -0.216E-02   20.00
  65  -640.0000   -1525.602 0.4804   0.1124E-02  0.5349E-04 -0.1325E-02  0.0000E+00      -1  -0.212E-02   20.00
  66  -650.0000   -1527.297 0.4803   0.1122E-02  0.5344E-04 -0.1297E-02  0.0000E+00      -1  -0.208E-02   20.00
  67  -660.0000   -1528.734 0.4802   0.1120E-02  0.5339E-04 -0.1263E-02  0.0000E+00      -1  -0.202E-02   20.00
  68  -670.0000   -1529.844 0.4802   0.1118E-02  0.5336E-04 -0.1220E-02  0.0000E+00      -1  -0.195E-02   20.00
  69  -680.0000   -1530.550 0.4801   0.1118E-02  0.5334E-04 -0.1169E-02  0.0000E+00      -1  -0.187E-02   20.00
  70  -690.0000   -1530.769 0.4801   0.1117E-02  0.5333E-04 -0.1110E-02  0.0000E+00      -1  -0.178E-02   20.00
  71  -700.0000   -1530.414 0.4802   0.1118E-02  0.5334E-04 -0.1042E-02  0.0000E+00      -1  -0.167E-02   20.00
  72  -710.0000   -1529.404 0.4802   0.1119E-02  0.5337E-04 -0.9655E-03  0.0000E+00      -1  -0.155E-02   20.00
  73  -720.0000   -1527.668 0.4803   0.1121E-02  0.5343E-04 -0.8828E-03  0.0000E+00      -1  -0.141E-02   20.00
  74  -730.0000   -1525.149 0.4804   0.1124E-02  0.5350E-04 -0.7955E-03  0.0000E+00      -1  -0.127E-02   20.00
  75  -740.0000   -1521.818 0.4806   0.1128E-02  0.5360E-04 -0.7061E-03  0.0000E+00      -1  -0.113E-02   20.00
  76  -750.0000   -1517.656 0.4808   0.1137E-02  0.5377E-04 -0.6039E-03  0.0000E+00      -1  -0.967E-03   20.00
  77  -760.0000   -1512.435 0.4811   0.1151E-02  0.5401E-04 -0.4903E-03  0.0000E+00      -1  -0.785E-03   20.00
  78  -770.0000   -1506.178 0.4815   0.1168E-02  0.5430E-04 -0.3798E-03  0.0000E+00      -1  -0.608E-03   20.00
  79  -780.0000   -1498.943 0.4819   0.1187E-02  0.5464E-04 -0.2756E-03  0.0000E+00      -1  -0.442E-03   20.00
  80  -790.0000   -1490.827 0.4824   0.1209E-02  0.5502E-04 -0.1811E-03  0.0000E+00      -1  -0.290E-03   20.00
  81  -800.0000   -1481.946 0.4829   0.1233E-02  0.5544E-04 -0.9889E-04  0.0000E+00      -1  -0.158E-03   20.00
  82  -810.0000   -1472.437 0.4835   0.1259E-02  0.5588E-04 -0.3049E-04  0.0000E+00      -1  -0.488E-04   20.00
  83  -820.0000   -1462.436 0.4841   0.1285E-02  0.5635E-04  0.2328E-04  0.0000E+00      -1   0.373E-04   20.00
  84  -830.0000   -1452.078 0.4848   0.1313E-02  0.5684E-04  0.6222E-04  0.0000E+00      -1   0.997E-04   20.00
  85  -840.0000   -1441.491 0.4854   0.1342E-02  0.5733E-04  0.8648E-04  0.0000E+00      -1   0.139E-03   20.00
  86  -850.0000   -1430.790 0.4860   0.1371E-02  0.5783E-04  0.9628E-04  0.0000E+00      -1   0.154E-03   20.00
  87  -860.0000   -1420.086 0.4867   0.1399E-02  0.5833E-04  0.9168E-04  0.0000E+00      -1   0.147E-03   20.00
  88  -870.0000   -1409.479 0.4873   0.1428E-02  0.5883E-04  0.7252E-04  0.0000E+00      -1   0.116E-03   20.00
  89  -880.0000   -1399.068 0.4880   0.1456E-02  0.5932E-04  0.3839E-04  0.0000E+00      -1   0.615E-04   20.00
  90  -890.0000   -1388.949 0.4886   0.1483E-02  0.5979E-04 -0.1138E-04  0.0000E+00      -1  -0.182E-04   20.00
  91  -900.0000   -1379.218 0.4892   0.1509E-02  0.6025E-04 -0.7766E-04  0.0000E+00      -1  -0.124E-03   20.00
  92  -910.0000   -1369.974 0.4897   0.1534E-02  0.6068E-04 -0.1613E-03  0.0000E+00      -1  -0.258E-03   20.00
  93  -920.0000   -1361.317 0.4902   0.1558E-02  0.6108E-04 -0.2631E-03  0.0000E+00      -1  -0.421E-03   20.00
  94  -930.0000   -1353.348 0.4907   0.1579E-02  0.6146E-04 -0.3834E-03  0.0000E+00      -1  -0.614E-03   20.00
  95  -940.0000   -1346.169 0.4912   0.1598E-02  0.6179E-04 -0.5222E-03  0.0000E+00      -1  -0.837E-03   20.00
  96  -950.0000   -1339.879 0.4915   0.1615E-02  0.6209E-04 -0.6788E-03  0.0000E+00      -1  -0.109E-02   20.00
  97  -960.0000   -1334.572 0.4919   0.1630E-02  0.6234E-04 -0.8517E-03  0.0000E+00      -1  -0.136E-02   20.00
  98  -970.0000   -1330.333 0.4921   0.1641E-02  0.6253E-04 -0.1039E-02  0.0000E+00      -1  -0.166E-02   20.00
  99  -980.0000   -1327.237 0.4923   0.1649E-02  0.6268E-04 -0.1238E-02  0.0000E+00      -1  -0.198E-02   20.00
 100  -990.0000   -1325.346 0.4924   0.1654E-02  0.6277E-04 -0.1444E-02  0.0000E+00      -1  -0.231E-02   20.00
 101 -1000.0000   -1324.706 0.4925   0.1656E-02  0.6280E-04 -0.1549E-02  0.0000E+00      -1  -0.248E-02   20.00
end


 Time:      110.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1337.146 0.5319   0.1903E-03  0.6367E-04  0.3027E-08  0.0000E+00      -1   0.485E-08   20.00
   2   -10.0000   -1558.520 0.5187   0.1267E-03  0.5334E-04 -0.4577E-02  0.0000E+00      -1  -0.733E-02   20.00
   3   -20.0000   -2135.178 0.4936   0.6041E-04  0.3774E-04 -0.5403E-02  0.0000E+00      -1  -0.865E-02   20.00
   4   -30.0000   -3486.176 0.4562   0.1773E-04  0.2132E-04 -0.3778E-02  0.0000E+00      -1  -0.605E-02   20.00
   5   -40.0000   -5372.296 0.4258   0.5895E-05  0.1271E-04 -0.8885E-03  0.0000E+00      -1  -0.142E-02   20.00
   6   -50.0000   -4701.502 0.4346   0.8103E-05  0.1481E-04  0.7690E-03  0.0000E+00      -1   0.123E-02   20.00
   7   -60.0000   -4447.121 0.3993   0.7992E-04  0.1588E-04  0.1145E-02  0.0000E+00      -1   0.183E-02   20.00
   8   -70.0000   -4291.985 0.4018   0.8747E-04  0.1658E-04  0.1178E-02  0.0000E+00      -1   0.189E-02   20.00
   9   -80.0000   -4156.216 0.4040   0.9408E-04  0.1719E-04  0.1044E-02  0.0000E+00      -1   0.167E-02   20.00
  10   -90.0000   -4048.379 0.4058   0.9933E-04  0.1767E-04  0.8266E-03  0.0000E+00      -1   0.132E-02   20.00
  11  -100.0000   -3968.557 0.4070   0.1032E-03  0.1803E-04  0.5934E-03  0.0000E+00      -1   0.951E-03   20.00
  12  -110.0000   -3912.680 0.4079   0.1059E-03  0.1828E-04  0.3876E-03  0.0000E+00      -1   0.621E-03   20.00
  13  -120.0000   -3875.026 0.4086   0.1078E-03  0.1845E-04  0.2320E-03  0.0000E+00      -1   0.372E-03   20.00
  14  -130.0000   -3849.490 0.4090   0.1093E-03  0.1857E-04  0.1262E-03  0.0000E+00      -1   0.202E-03   20.00
  15  -140.0000   -3831.881 0.4094   0.1112E-03  0.1870E-04  0.8086E-04  0.0000E+00      -1   0.130E-03   20.00
  16  -150.0000   -3814.941 0.4097   0.1131E-03  0.1883E-04  0.1126E-03  0.0000E+00      -1   0.180E-03   20.00
  17  -160.0000   -3792.052 0.4102   0.1156E-03  0.1900E-04  0.2214E-03  0.0000E+00      -1   0.355E-03   20.00
  18  -170.0000   -3756.932 0.4110   0.1195E-03  0.1925E-04  0.4097E-03  0.0000E+00      -1   0.656E-03   20.00
  19  -180.0000   -3704.140 0.4121   0.1254E-03  0.1964E-04  0.6748E-03  0.0000E+00      -1   0.108E-02   20.00
  20  -190.0000   -3630.373 0.4136   0.1336E-03  0.2018E-04  0.1002E-02  0.0000E+00      -1   0.160E-02   20.00
  21  -200.0000   -3535.541 0.4157   0.1441E-03  0.2088E-04  0.1363E-02  0.0000E+00      -1   0.218E-02   20.00
  22  -210.0000   -3422.536 0.4181   0.1566E-03  0.2171E-04  0.1729E-02  0.0000E+00      -1   0.277E-02   20.00
  23  -220.0000   -3295.852 0.4207   0.1707E-03  0.2264E-04  0.2075E-02  0.0000E+00      -1   0.332E-02   20.00
  24  -230.0000   -3160.082 0.4236   0.1857E-03  0.2364E-04  0.2389E-02  0.0000E+00      -1   0.383E-02   20.00
  25  -240.0000   -3020.510 0.4268   0.2058E-03  0.2482E-04  0.2702E-02  0.0000E+00      -1   0.433E-02   20.00
  26  -250.0000   -2882.059 0.4307   0.2405E-03  0.2648E-04  0.3004E-02  0.0000E+00      -1   0.481E-02   20.00
  27  -260.0000   -2749.846 0.4344   0.2737E-03  0.2805E-04  0.3259E-02  0.0000E+00      -1   0.522E-02   20.00
  28  -270.0000   -2623.215 0.4379   0.3054E-03  0.2957E-04  0.3477E-02  0.0000E+00      -1   0.557E-02   20.00
  29  -280.0000   -2501.669 0.4413   0.3359E-03  0.3102E-04  0.3659E-02  0.0000E+00      -1   0.586E-02   20.00
  30  -290.0000   -2386.425 0.4448   0.3752E-03  0.3264E-04  0.3822E-02  0.0000E+00      -1   0.612E-02   20.00
  31  -300.0000   -2280.053 0.4487   0.4348E-03  0.3468E-04  0.3953E-02  0.0000E+00      -1   0.633E-02   20.00
  32  -310.0000   -2183.378 0.4522   0.4890E-03  0.3653E-04  0.4025E-02  0.0000E+00      -1   0.645E-02   20.00
  33  -320.0000   -2094.655 0.4554   0.5388E-03  0.3823E-04  0.4037E-02  0.0000E+00      -1   0.647E-02   20.00
  34  -330.0000   -2012.928 0.4584   0.5846E-03  0.3980E-04  0.3991E-02  0.0000E+00      -1   0.639E-02   20.00
  35  -340.0000   -1937.655 0.4611   0.6268E-03  0.4124E-04  0.3888E-02  0.0000E+00      -1   0.623E-02   20.00
  36  -350.0000   -1869.930 0.4641   0.6973E-03  0.4307E-04  0.3705E-02  0.0000E+00      -1   0.594E-02   20.00
  37  -360.0000   -1811.014 0.4669   0.7702E-03  0.4485E-04  0.3449E-02  0.0000E+00      -1   0.552E-02   20.00
  38  -370.0000   -1759.760 0.4693   0.8337E-03  0.4640E-04  0.3148E-02  0.0000E+00      -1   0.504E-02   20.00
  39  -380.0000   -1715.076 0.4714   0.8890E-03  0.4776E-04  0.2812E-02  0.0000E+00      -1   0.450E-02   20.00
  40  -390.0000   -1676.203 0.4733   0.9372E-03  0.4893E-04  0.2451E-02  0.0000E+00      -1   0.393E-02   20.00
  41  -400.0000   -1642.563 0.4749   0.9788E-03  0.4995E-04  0.2074E-02  0.0000E+00      -1   0.332E-02   20.00
  42  -410.0000   -1613.677 0.4762   0.1015E-02  0.5082E-04  0.1691E-02  0.0000E+00      -1   0.271E-02   20.00
  43  -420.0000   -1589.116 0.4774   0.1045E-02  0.5157E-04  0.1312E-02  0.0000E+00      -1   0.210E-02   20.00
  44  -430.0000   -1568.485 0.4784   0.1071E-02  0.5219E-04  0.9450E-03  0.0000E+00      -1   0.151E-02   20.00
  45  -440.0000   -1551.405 0.4792   0.1092E-02  0.5271E-04  0.5971E-03  0.0000E+00      -1   0.957E-03   20.00
  46  -450.0000   -1537.509 0.4798   0.1109E-02  0.5313E-04  0.2743E-03  0.0000E+00      -1   0.439E-03   20.00
  47  -460.0000   -1526.435 0.4803   0.1123E-02  0.5346E-04 -0.1750E-04  0.0000E+00      -1  -0.280E-04   20.00
  48  -470.0000   -1517.805 0.4808   0.1136E-02  0.5376E-04 -0.3036E-03  0.0000E+00      -1  -0.486E-03   20.00
  49  -480.0000   -1511.758 0.4811   0.1153E-02  0.5404E-04 -0.5736E-03  0.0000E+00      -1  -0.919E-03   20.00
  50  -490.0000   -1507.758 0.4814   0.1163E-02  0.5423E-04 -0.7910E-03  0.0000E+00      -1  -0.127E-02   20.00
  51  -500.0000   -1505.363 0.4815   0.1170E-02  0.5434E-04 -0.9622E-03  0.0000E+00      -1  -0.154E-02   20.00
  52  -510.0000   -1504.216 0.4816   0.1173E-02  0.5440E-04 -0.1094E-02  0.0000E+00      -1  -0.175E-02   20.00
  53  -520.0000   -1504.027 0.4816   0.1173E-02  0.5440E-04 -0.1193E-02  0.0000E+00      -1  -0.191E-02   20.00
  54  -530.0000   -1504.562 0.4816   0.1172E-02  0.5438E-04 -0.1266E-02  0.0000E+00      -1  -0.203E-02   20.00
  55  -540.0000   -1505.637 0.4815   0.1169E-02  0.5433E-04 -0.1317E-02  0.0000E+00      -1  -0.211E-02   20.00
  56  -550.0000   -1507.104 0.4814   0.1165E-02  0.5426E-04 -0.1352E-02  0.0000E+00      -1  -0.217E-02   20.00
  57  -560.0000   -1508.852 0.4813   0.1161E-02  0.5418E-04 -0.1374E-02  0.0000E+00      -1  -0.220E-02   20.00
  58  -570.0000   -1510.793 0.4812   0.1155E-02  0.5409E-04 -0.1387E-02  0.0000E+00      -1  -0.222E-02   20.00
  59  -580.0000   -1512.859 0.4811   0.1150E-02  0.5399E-04 -0.1391E-02  0.0000E+00      -1  -0.223E-02   20.00
  60  -590.0000   -1514.994 0.4809   0.1144E-02  0.5389E-04 -0.1389E-02  0.0000E+00      -1  -0.223E-02   20.00
  61  -600.0000   -1517.151 0.4808   0.1138E-02  0.5379E-04 -0.1382E-02  0.0000E+00      -1  -0.221E-02   20.00
  62  -610.0000   -1519.285 0.4807   0.1132E-02  0.5369E-04 -0.1370E-02  0.0000E+00      -1  -0.219E-02   20.00
  63  -620.0000   -1521.335 0.4806   0.1129E-02  0.5362E-04 -0.1354E-02  0.0000E+00      -1  -0.217E-02   20.00
  64  -630.0000   -1523.274 0.4805   0.1127E-02  0.5356E-04 -0.1336E-02  0.0000E+00      -1  -0.214E-02   20.00
  65  -640.0000   -1525.050 0.4804   0.1124E-02  0.5351E-04 -0.1312E-02  0.0000E+00      -1  -0.210E-02   20.00
  66  -650.0000   -1526.612 0.4803   0.1122E-02  0.5346E-04 -0.1283E-02  0.0000E+00      -1  -0.205E-02   20.00
  67  -660.0000   -1527.901 0.4803   0.1121E-02  0.5342E-04 -0.1246E-02  0.0000E+00      -1  -0.200E-02   20.00
  68  -670.0000   -1528.848 0.4802   0.1120E-02  0.5339E-04 -0.1203E-02  0.0000E+00      -1  -0.193E-02   20.00
  69  -680.0000   -1529.383 0.4802   0.1119E-02  0.5337E-04 -0.1152E-02  0.0000E+00      -1  -0.185E-02   20.00
  70  -690.0000   -1529.430 0.4802   0.1119E-02  0.5337E-04 -0.1093E-02  0.0000E+00      -1  -0.175E-02   20.00
  71  -700.0000   -1528.914 0.4802   0.1120E-02  0.5339E-04 -0.1026E-02  0.0000E+00      -1  -0.164E-02   20.00
  72  -710.0000   -1527.763 0.4803   0.1121E-02  0.5342E-04 -0.9533E-03  0.0000E+00      -1  -0.153E-02   20.00
  73  -720.0000   -1525.918 0.4804   0.1123E-02  0.5348E-04 -0.8745E-03  0.0000E+00      -1  -0.140E-02   20.00
  74  -730.0000   -1523.331 0.4805   0.1127E-02  0.5356E-04 -0.7916E-03  0.0000E+00      -1  -0.127E-02   20.00
  75  -740.0000   -1519.970 0.4806   0.1131E-02  0.5366E-04 -0.7064E-03  0.0000E+00      -1  -0.113E-02   20.00
  76  -750.0000   -1515.809 0.4809   0.1142E-02  0.5385E-04 -0.6083E-03  0.0000E+00      -1  -0.974E-03   20.00
  77  -760.0000   -1510.625 0.4812   0.1156E-02  0.5410E-04 -0.4992E-03  0.0000E+00      -1  -0.800E-03   20.00
  78  -770.0000   -1504.450 0.4816   0.1172E-02  0.5439E-04 -0.3938E-03  0.0000E+00      -1  -0.631E-03   20.00
  79  -780.0000   -1497.346 0.4820   0.1191E-02  0.5472E-04 -0.2948E-03  0.0000E+00      -1  -0.472E-03   20.00
  80  -790.0000   -1489.403 0.4825   0.1213E-02  0.5509E-04 -0.2047E-03  0.0000E+00      -1  -0.328E-03   20.00
  81  -800.0000   -1480.728 0.4830   0.1236E-02  0.5550E-04 -0.1259E-03  0.0000E+00      -1  -0.202E-03   20.00
  82  -810.0000   -1471.445 0.4836   0.1261E-02  0.5593E-04 -0.5980E-04  0.0000E+00      -1  -0.958E-04   20.00
  83  -820.0000   -1461.681 0.4842   0.1287E-02  0.5639E-04 -0.7443E-05  0.0000E+00      -1  -0.119E-04   20.00
  84  -830.0000   -1451.564 0.4848   0.1315E-02  0.5686E-04  0.3064E-04  0.0000E+00      -1   0.491E-04   20.00
  85  -840.0000   -1441.217 0.4854   0.1343E-02  0.5734E-04  0.5420E-04  0.0000E+00      -1   0.868E-04   20.00
  86  -850.0000   -1430.758 0.4860   0.1371E-02  0.5783E-04  0.6314E-04  0.0000E+00      -1   0.101E-03   20.00
  87  -860.0000   -1420.296 0.4867   0.1399E-02  0.5832E-04  0.5731E-04  0.0000E+00      -1   0.918E-04   20.00
  88  -870.0000   -1409.938 0.4873   0.1427E-02  0.5881E-04  0.3652E-04  0.0000E+00      -1   0.585E-04   20.00
  89  -880.0000   -1399.782 0.4879   0.1454E-02  0.5928E-04  0.4179E-06  0.0000E+00      -1   0.669E-06   20.00
  90  -890.0000   -1389.929 0.4885   0.1481E-02  0.5975E-04 -0.5154E-04  0.0000E+00      -1  -0.826E-04   20.00
  91  -900.0000   -1380.475 0.4891   0.1506E-02  0.6019E-04 -0.1199E-03  0.0000E+00      -1  -0.192E-03   20.00
  92  -910.0000   -1371.517 0.4896   0.1530E-02  0.6061E-04 -0.2051E-03  0.0000E+00      -1  -0.329E-03   20.00
  93  -920.0000   -1363.152 0.4901   0.1553E-02  0.6100E-04 -0.3075E-03  0.0000E+00      -1  -0.493E-03   20.00
  94  -930.0000   -1355.474 0.4906   0.1573E-02  0.6136E-04 -0.4270E-03  0.0000E+00      -1  -0.684E-03   20.00
  95  -940.0000   -1348.577 0.4910   0.1592E-02  0.6168E-04 -0.5634E-03  0.0000E+00      -1  -0.903E-03   20.00
  96  -950.0000   -1342.550 0.4914   0.1608E-02  0.6196E-04 -0.7157E-03  0.0000E+00      -1  -0.115E-02   20.00
